"nodo1","nodo2","nodo1_nombre","nodo2_nombre","peso_arista","peso_nodo1","peso_nodo2","nodo1_afinidad","nodo2_afinidad","nodo1_dos_digitos","nodo2_dos_digitos","nodo1_dos_digitos_nombre","nodo2_dos_digitos_nombre"
323120,325620,"Industrias conexas a la impresión","Fabricación de cosméticos, perfumes y otras preparaciones de tocador",0.666666666666667,12.5,13,0.230181540706296,0.318378124304101,32,32,"Industrias manufactureras","Industrias manufactureras"
323120,339993,"Industrias conexas a la impresión","Fabricación de escobas, cepillos y similares",0.666666666666667,12.5,10,0.230181540706296,0.299689623279993,32,33,"Industrias manufactureras","Industrias manufactureras"
323120,624198,"Industrias conexas a la impresión","Otros servicios de orientación y trabajo social prestados por el sector privado",0.666666666666667,12.5,21,0.230181540706296,0.28181990105674,32,62,"Industrias manufactureras","Servicios de salud y de asistencia social"
323120,813140,"Industrias conexas a la impresión","Asociaciones regulatorias de actividades recreativas",0.666666666666667,12.5,15.5,0.230181540706296,0.276632146307299,32,81,"Industrias manufactureras","Otros servicios excepto actividades gubernamentales"
324110,325991,"Refinación de petróleo","Fabricación de cerillos",1,251,251,0.365797635850954,0.407246009980743,32,32,"Industrias manufactureras","Industrias manufactureras"
324120,488519,"Fabricación de productos de asfalto","Otros servicios de intermediación para el transporte de carga",1,171.5,85.5,0.342317796350992,0.273639450146969,32,48,"Industrias manufactureras","Transportes, correos y almacenamiento"
324191,332720,"Fabricación de aceites y grasas lubricantes","Fabricación de tornillos, tuercas, remaches y similares",0.5,104.5,196,0.333555317780341,0.324394821511832,32,33,"Industrias manufactureras","Industrias manufactureras"
325110,325412,"Fabricación de petroquímicos básicos del gas natural y del petróleo refinado","Fabricación de preparaciones farmacéuticas",1,332,462.5,0.43465493384543,0.276528514934513,32,32,"Industrias manufactureras","Industrias manufactureras"
325110,721312,"Fabricación de petroquímicos básicos del gas natural y del petróleo refinado","Departamentos y casas amueblados con servicios de hotelería",0.5,332,5,0.43465493384543,0.319409518478041,32,72,"Industrias manufactureras","Servicios de alojamiento temporal y de preparación de alimentos y bebidas"
325120,326130,"Fabricación de gases industriales","Fabricación de laminados de plástico rígido",1,2.5,16,0.281530701490109,0.291699724136598,32,32,"Industrias manufactureras","Industrias manufactureras"
325130,335210,"Fabricación de pigmentos y colorantes sintéticos","Fabricación de enseres electrodomésticos menores",0.5,28.5,10.5,0.31839557296827,0.259099968851292,32,33,"Industrias manufactureras","Industrias manufactureras"
325130,624111,"Fabricación de pigmentos y colorantes sintéticos","Servicios de orientación y trabajo social para la niñez y la juventud prestados por el sector privado",0.5,28.5,13,0.31839557296827,0.284289747932388,32,62,"Industrias manufactureras","Servicios de salud y de asistencia social"
325180,325211,"Fabricación de otros productos químicos básicos inorgánicos","Fabricación de resinas sintéticas",1,274,314.5,0.374763684039826,0.392265024703793,32,32,"Industrias manufactureras","Industrias manufactureras"
325190,325310,"Fabricación de otros productos químicos básicos orgánicos","Fabricación de fertilizantes",0.666666666666667,312,477.5,0.395973493186411,0.383563944792903,32,32,"Industrias manufactureras","Industrias manufactureras"
325211,327391,"Fabricación de resinas sintéticas","Fabricación de productos preesforzados de concreto",1,314.5,216,0.392265024703793,0.410384764281387,32,32,"Industrias manufactureras","Industrias manufactureras"
325310,325320,"Fabricación de fertilizantes","Fabricación de pesticidas y otros agroquímicos, excepto fertilizantes",0.666666666666667,477.5,256.5,0.383563944792903,0.420635734748135,32,32,"Industrias manufactureras","Industrias manufactureras"
325320,333120,"Fabricación de pesticidas y otros agroquímicos, excepto fertilizantes","Fabricación de maquinaria y equipo para la construcción",0.666666666666667,256.5,30.5,0.420635734748135,0.289320519226941,32,33,"Industrias manufactureras","Industrias manufactureras"
325320,434222,"Fabricación de pesticidas y otros agroquímicos, excepto fertilizantes","Comercio al por mayor de productos químicos para la industria farmacéutica y para otro uso industrial",0.75,256.5,461,0.420635734748135,0.275148948467633,32,43,"Industrias manufactureras","Comercio al por mayor"
325320,518210,"Fabricación de pesticidas y otros agroquímicos, excepto fertilizantes","Procesamiento electrónico de información, hospedaje y otros servicios relacionados",0.666666666666667,256.5,96,0.420635734748135,0.264043437410927,32,51,"Industrias manufactureras","Información en medios masivos"
325412,562112,"Fabricación de preparaciones farmacéuticas","Manejo de desechos no peligrosos y servicios de remediación a zonas dañadas por desechos no peligrosos",1,462.5,196,0.276528514934513,0.278480341361385,32,56,"Industrias manufactureras","Servicios de apoyo a los negocios y manejo de residuos, y servicios de remediación"
325510,339111,"Fabricación de pinturas y recubrimientos","Fabricación de equipo no electrónico para uso médico, dental y para laboratorio",0.4,208,169,0.267500063874582,0.227548227112857,32,33,"Industrias manufactureras","Industrias manufactureras"
325520,331310,"Fabricación de adhesivos","Industria básica del aluminio",0.666666666666667,89,5,0.284046185190435,0.275596091307864,32,33,"Industrias manufactureras","Industrias manufactureras"
325520,333120,"Fabricación de adhesivos","Fabricación de maquinaria y equipo para la construcción",0.666666666666667,89,30.5,0.284046185190435,0.289320519226941,32,33,"Industrias manufactureras","Industrias manufactureras"
325610,325993,"Fabricación de jabones, limpiadores y dentífricos","Fabricación de resinas de plásticos reciclados",0.5,81.5,31,0.281567459560396,0.311110101112504,32,32,"Industrias manufactureras","Industrias manufactureras"
325610,327219,"Fabricación de jabones, limpiadores y dentífricos","Fabricación de otros productos de vidrio",0.5,81.5,42.5,0.281567459560396,0.279412568739663,32,32,"Industrias manufactureras","Industrias manufactureras"
325620,711191,"Fabricación de cosméticos, perfumes y otras preparaciones de tocador","Otras compañías y grupos de espectáculos artísticos del sector privado",1,13,23,0.318378124304101,0.40160726489213,32,71,"Industrias manufactureras","Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos"
325910,327211,"Fabricación de tintas para impresión","Fabricación de vidrio",1,175.5,175.5,0.331857163342404,0.364222990737407,32,32,"Industrias manufactureras","Industrias manufactureras"
325920,335210,"Fabricación de explosivos","Fabricación de enseres electrodomésticos menores",0.5,5,10.5,0.300528119953079,0.259099968851292,32,33,"Industrias manufactureras","Industrias manufactureras"
325991,493120,"Fabricación de cerillos","Almacenamiento con refrigeración",1,251,83.5,0.407246009980743,0.283960711683214,32,49,"Industrias manufactureras","Transportes, correos y almacenamiento"
325999,434222,"Fabricación de otros productos químicos","Comercio al por mayor de productos químicos para la industria farmacéutica y para otro uso industrial",0.6,321.5,461,0.341128290394773,0.275148948467633,32,43,"Industrias manufactureras","Comercio al por mayor"
326110,326290,"Fabricación de bolsas y películas de plástico flexible","Fabricación de otros productos de hule",0.5,327.5,327,0.298049299024479,0.319192556682516,32,32,"Industrias manufactureras","Industrias manufactureras"
326110,562112,"Fabricación de bolsas y películas de plástico flexible","Manejo de desechos no peligrosos y servicios de remediación a zonas dañadas por desechos no peligrosos",0.5,327.5,196,0.298049299024479,0.278480341361385,32,56,"Industrias manufactureras","Servicios de apoyo a los negocios y manejo de residuos, y servicios de remediación"
326110,624121,"Fabricación de bolsas y películas de plástico flexible","Centros del sector privado dedicados a la atención y cuidado diurno de ancianos y discapacitados",0.5,327.5,122,0.298049299024479,0.39728093381378,32,62,"Industrias manufactureras","Servicios de salud y de asistencia social"
326120,431199,"Fabricación de tubería y conexiones, y tubos para embalaje","Comercio al por mayor de otros alimentos",0.5,116.5,331,0.283224780001808,0.337621818693479,32,43,"Industrias manufactureras","Comercio al por mayor"
326130,326199,"Fabricación de laminados de plástico rígido","Fabricación de otros productos de plástico sin reforzamiento",1,16,53.5,0.291699724136598,0.302452924013375,32,32,"Industrias manufactureras","Industrias manufactureras"
326140,339992,"Fabricación de espumas y productos de poliestireno","Fabricación de cierres, botones y agujas",0.5,258.5,201,0.363932261779818,0.382761897801511,32,33,"Industrias manufactureras","Industrias manufactureras"
326140,431194,"Fabricación de espumas y productos de poliestireno","Comercio al por mayor de miel",0.5,258.5,5,0.363932261779818,0.285514709640833,32,43,"Industrias manufactureras","Comercio al por mayor"
326160,327215,"Fabricación de botellas de plástico","Fabricación de artículos de vidrio de uso doméstico",0.5,538.5,33.5,0.359222657724565,0.25887608669593,32,32,"Industrias manufactureras","Industrias manufactureras"
326160,611710,"Fabricación de botellas de plástico","Servicios de apoyo a la educación",0.5,538.5,45.5,0.359222657724565,0.34800222472819,32,61,"Industrias manufactureras","Servicios educativos"
326191,326194,"Fabricación de productos de plástico para el hogar con y sin reforzamiento","Fabricación de otros productos de plástico de uso industrial sin reforzamiento",0.666666666666667,532,81.5,0.330866417716322,0.256526058261995,32,32,"Industrias manufactureras","Industrias manufactureras"
326191,333243,"Fabricación de productos de plástico para el hogar con y sin reforzamiento","Fabricación de maquinaria y equipo para la industria alimentaria y de las bebidas",0.666666666666667,532,13,0.330866417716322,0.291976822044701,32,33,"Industrias manufactureras","Industrias manufactureras"
326192,332510,"Fabricación de autopartes de plástico con y sin reforzamiento","Fabricación de herrajes y cerraduras",0.75,645.5,36,0.385475508601273,0.268221338068862,32,33,"Industrias manufactureras","Industrias manufactureras"
326192,332810,"Fabricación de autopartes de plástico con y sin reforzamiento","Recubrimientos y terminados metálicos",1,645.5,72,0.385475508601273,0.268263937855671,32,33,"Industrias manufactureras","Industrias manufactureras"
326192,334410,"Fabricación de autopartes de plástico con y sin reforzamiento","Fabricación de componentes electrónicos",0.666666666666667,645.5,116.5,0.385475508601273,0.252892243855966,32,33,"Industrias manufactureras","Industrias manufactureras"
326193,435312,"Fabricación de envases y contenedores de plástico para embalaje con y sin reforzamiento","Comercio al por mayor de artículos y accesorios para diseño y pintura artística",0.666666666666667,59,15,0.27363717025045,0.248423815266825,32,43,"Industrias manufactureras","Comercio al por mayor"
326193,468413,"Fabricación de envases y contenedores de plástico para embalaje con y sin reforzamiento","Comercio al por menor de gas L. P. en estaciones de carburación",0.666666666666667,59,49,0.27363717025045,0.397448509841724,32,46,"Industrias manufactureras","Comercio al por menor"
326194,335312,"Fabricación de otros productos de plástico de uso industrial sin reforzamiento","Fabricación de equipo y aparatos de distribución de energía eléctrica",0.666666666666667,81.5,578.5,0.256526058261995,0.382528827322461,32,33,"Industrias manufactureras","Industrias manufactureras"
326198,332810,"Fabricación de otros productos de plástico con reforzamiento","Recubrimientos y terminados metálicos",0.666666666666667,106.5,72,0.271461917140427,0.268263937855671,32,33,"Industrias manufactureras","Industrias manufactureras"
326198,333243,"Fabricación de otros productos de plástico con reforzamiento","Fabricación de maquinaria y equipo para la industria alimentaria y de las bebidas",0.666666666666667,106.5,13,0.271461917140427,0.291976822044701,32,33,"Industrias manufactureras","Industrias manufactureras"
326199,326211,"Fabricación de otros productos de plástico sin reforzamiento","Fabricación de llantas y cámaras",1,53.5,20.5,0.302452924013375,0.283183893951361,32,32,"Industrias manufactureras","Industrias manufactureras"
326211,327112,"Fabricación de llantas y cámaras","Fabricación de muebles de baño",1,20.5,178,0.283183893951361,0.374055290911599,32,32,"Industrias manufactureras","Industrias manufactureras"
326220,431122,"Fabricación de bandas y mangueras de hule y de plástico","Comercio al por mayor de carne de aves",0.6,122.5,38.5,0.273849044658303,0.310498313981376,32,43,"Industrias manufactureras","Comercio al por mayor"
327111,519121,"Fabricación de artículos de alfarería, porcelana y loza","Bibliotecas y archivos del sector privado",0.5,1312.5,35.5,0.529835885588855,0.391751858868969,32,51,"Industrias manufactureras","Información en medios masivos"
327112,334511,"Fabricación de muebles de baño","Fabricación de relojes",1,178,43.5,0.374055290911599,0.414299732729712,32,33,"Industrias manufactureras","Industrias manufactureras"
327121,468419,"Fabricación de ladrillos no refractarios","Comercio al por menor de otros combustibles",0.461538461538462,172,139,0.356738652113843,0.400491241247107,32,46,"Industrias manufactureras","Comercio al por menor"
327214,611141,"Fabricación de fibra de vidrio","Escuelas de educación secundaria técnica del sector privado",0.5,5,20.5,0.312665059147244,0.30377992670626,32,61,"Industrias manufactureras","Servicios educativos"
327215,339113,"Fabricación de artículos de vidrio de uso doméstico","Fabricación de artículos oftálmicos",0.5,33.5,23,0.25887608669593,0.216678230129125,32,33,"Industrias manufactureras","Industrias manufactureras"
327219,611611,"Fabricación de otros productos de vidrio","Escuelas de arte del sector privado",0.5,42.5,351.5,0.279412568739663,0.344883322175109,32,61,"Industrias manufactureras","Servicios educativos"
327219,611631,"Fabricación de otros productos de vidrio","Escuelas de idiomas del sector privado",0.666666666666667,42.5,367.5,0.279412568739663,0.288573269803736,32,61,"Industrias manufactureras","Servicios educativos"
327320,611311,"Fabricación de concreto","Escuelas de educación superior del sector privado",0.4,444,4145.5,0.306489567936514,0.39153078324451,32,61,"Industrias manufactureras","Servicios educativos"
327330,811111,"Fabricación de tubos y bloques de cemento y concreto","Reparación mecánica en general de automóviles y camiones",0.59375,776,5338,0.437094750235917,0.412571157846425,32,81,"Industrias manufactureras","Otros servicios excepto actividades gubernamentales"
327391,331111,"Fabricación de productos preesforzados de concreto","Complejos siderúrgicos",1,216,8,0.410384764281387,0.33217445589397,32,33,"Industrias manufactureras","Industrias manufactureras"
327399,811113,"Fabricación de otros productos de cemento y concreto","Rectificación de partes de motor de automóviles y camiones",0.615384615384615,111.5,342,0.392631786629376,0.378652710766365,32,81,"Industrias manufactureras","Otros servicios excepto actividades gubernamentales"
327410,488511,"Fabricación de cal","Servicios de agencias aduanales",0.5,528.5,2.5,0.419438993044702,0.25641239112935,32,48,"Industrias manufactureras","Transportes, correos y almacenamiento"
327410,611622,"Fabricación de cal","Escuelas de deporte del sector público",0.5,528.5,66,0.419438993044702,0.335511526930295,32,61,"Industrias manufactureras","Servicios educativos"
327420,561310,"Fabricación de yeso y productos de yeso","Agencias de colocación",0.666666666666667,22.5,334.5,0.329936764632696,0.265249465009339,32,56,"Industrias manufactureras","Servicios de apoyo a los negocios y manejo de residuos, y servicios de remediación"
327420,713299,"Fabricación de yeso y productos de yeso","Otros juegos de azar",0.666666666666667,22.5,297,0.329936764632696,0.275464062535967,32,71,"Industrias manufactureras","Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos"
327991,811312,"Fabricación de productos a base de piedras de cantera","Reparación y mantenimiento de maquinaria y equipo industrial",0.357142857142857,444,1081.5,0.420508644660484,0.315896013086939,32,81,"Industrias manufactureras","Otros servicios excepto actividades gubernamentales"
327999,431160,"Fabricación de otros productos a base de minerales no metálicos","Comercio al por mayor de leche y otros productos lácteos",0.6,533.5,1029.5,0.371964399913113,0.337487714739135,32,43,"Industrias manufactureras","Comercio al por mayor"
327999,811313,"Fabricación de otros productos a base de minerales no metálicos","Reparación y mantenimiento de maquinaria y equipo para mover, levantar y acomodar materiales",0.6,533.5,17.5,0.371964399913113,0.31593461203959,32,81,"Industrias manufactureras","Otros servicios excepto actividades gubernamentales"
331111,331419,"Complejos siderúrgicos","Fundición y refinación de otros metales no ferrosos",1,8,20.5,0.33217445589397,0.275511814975246,33,33,"Industrias manufactureras","Industrias manufactureras"
331112,332110,"Fabricación de desbastes primarios y ferroaleaciones","Fabricación de productos metálicos forjados y troquelados",1,2.5,178,0.343620871938991,0.268740276218724,33,33,"Industrias manufactureras","Industrias manufactureras"
331210,331520,"Fabricación de tubos y postes de hierro y acero","Moldeo por fundición de piezas metálicas no ferrosas",0.666666666666667,291.5,329,0.368513812866892,0.380966165699565,33,33,"Industrias manufactureras","Industrias manufactureras"
331210,333910,"Fabricación de tubos y postes de hierro y acero","Fabricación de bombas y sistemas de bombeo",1,291.5,224.5,0.368513812866892,0.370125654337209,33,33,"Industrias manufactureras","Industrias manufactureras"
331220,337210,"Fabricación de otros productos de hierro y acero","Fabricación de muebles de oficina y estantería",0.75,605.5,308,0.387055007131532,0.276869177408342,33,33,"Industrias manufactureras","Industrias manufactureras"
331220,532492,"Fabricación de otros productos de hierro y acero","Alquiler de maquinaria y equipo para mover, levantar y acomodar materiales",0.5,605.5,56.5,0.387055007131532,0.33327453086874,33,53,"Industrias manufactureras","Servicios inmobiliarios y de alquiler de bienes muebles e intangibles   "
331310,331520,"Industria básica del aluminio","Moldeo por fundición de piezas metálicas no ferrosas",0.666666666666667,5,329,0.275596091307864,0.380966165699565,33,33,"Industrias manufactureras","Industrias manufactureras"
331412,334290,"Fundición y refinación de metales preciosos","Fabricación de otros equipos de comunicación",1,251,2.5,0.466179129678798,0.216147808500114,33,33,"Industrias manufactureras","Industrias manufactureras"
331419,332910,"Fundición y refinación de otros metales no ferrosos","Fabricación de válvulas metálicas",1,20.5,8,0.275511814975246,0.25172916940418,33,33,"Industrias manufactureras","Industrias manufactureras"
332110,336510,"Fabricación de productos metálicos forjados y troquelados","Fabricación de equipo ferroviario",1,178,755.5,0.268740276218724,0.391293924543196,33,33,"Industrias manufactureras","Industrias manufactureras"
332211,621114,"Fabricación de herramientas de mano metálicas sin motor","Consultorios de medicina especializada del sector público",0.5,23,371.5,0.323387919366865,0.417166095615519,33,62,"Industrias manufactureras","Servicios de salud y de asistencia social"
332211,721312,"Fabricación de herramientas de mano metálicas sin motor","Departamentos y casas amueblados con servicios de hotelería",0.5,23,5,0.323387919366865,0.319409518478041,33,72,"Industrias manufactureras","Servicios de alojamiento temporal y de preparación de alimentos y bebidas"
332212,466311,"Fabricación de utensilios de cocina metálicos","Comercio al por menor de alfombras, cortinas, tapices y similares",0.571428571428571,29,149,0.25711723128665,0.277514162208996,33,46,"Industrias manufactureras","Comercio al por menor"
332212,519110,"Fabricación de utensilios de cocina metálicos","Agencias noticiosas",0.6,29,72,0.25711723128665,0.357858996278804,33,51,"Industrias manufactureras","Información en medios masivos"
332212,621320,"Fabricación de utensilios de cocina metálicos","Consultorios de optometría",0.6,29,15,0.25711723128665,0.27149285385898,33,62,"Industrias manufactureras","Servicios de salud y de asistencia social"
332310,484231,"Fabricación de estructuras metálicas","Autotransporte foráneo de materiales para la construcción",0.428571428571429,623,800,0.324448485921187,0.401314365289028,33,48,"Industrias manufactureras","Transportes, correos y almacenamiento"
332320,465912,"Fabricación de productos de herrería","Comercio al por menor de regalos",0.659090909090909,4105,4363,0.447521148543621,0.520436112189397,33,46,"Industrias manufactureras","Comercio al por menor"
332320,561432,"Fabricación de productos de herrería","Servicios de acceso a computadoras",0.685185185185185,4105,5733,0.447521148543621,0.514044444444213,33,56,"Industrias manufactureras","Servicios de apoyo a los negocios y manejo de residuos, y servicios de remediación"
332320,722412,"Fabricación de productos de herrería","Bares, cantinas y similares",0.590909090909091,4105,2425,0.447521148543621,0.414240743262565,33,72,"Industrias manufactureras","Servicios de alojamiento temporal y de preparación de alimentos y bebidas"
332320,811211,"Fabricación de productos de herrería","Reparación y mantenimiento de equipo electrónico de uso doméstico",0.704545454545455,4105,942.5,0.447521148543621,0.480027839633806,33,81,"Industrias manufactureras","Otros servicios excepto actividades gubernamentales"
332410,333245,"Fabricación de calderas industriales","Fabricación de maquinaria y equipo para la industria de la impresión",1,2.5,2.5,0.279221691032613,0.279916416656826,33,33,"Industrias manufactureras","Industrias manufactureras"
332420,431122,"Fabricación de tanques metálicos de calibre grueso","Comercio al por mayor de carne de aves",0.6,708.5,38.5,0.35408332310593,0.310498313981376,33,43,"Industrias manufactureras","Comercio al por mayor"
332420,434221,"Fabricación de tanques metálicos de calibre grueso","Comercio al por mayor de materiales metálicos para la construcción y la manufactura",0.6,708.5,567,0.35408332310593,0.301145605870175,33,43,"Industrias manufactureras","Comercio al por mayor"
332430,339993,"Fabricación de envases metálicos de calibre ligero","Fabricación de escobas, cepillos y similares",0.666666666666667,5,10,0.265289015771409,0.299689623279993,33,33,"Industrias manufactureras","Industrias manufactureras"
332510,336210,"Fabricación de herrajes y cerraduras","Fabricación de carrocerías y remolques",0.75,36,439,0.268221338068862,0.369187622225405,33,33,"Industrias manufactureras","Industrias manufactureras"
332610,339995,"Fabricación de alambre, productos de alambre y resortes","Fabricación de ataúdes",0.285714285714286,185,522,0.31160972471144,0.409544291927259,33,33,"Industrias manufactureras","Industrias manufactureras"
332610,493130,"Fabricación de alambre, productos de alambre y resortes","Almacenamiento de productos agrícolas que no requieren refrigeración",0.428571428571429,185,15,0.31160972471144,0.345747227203233,33,49,"Industrias manufactureras","Transportes, correos y almacenamiento"
332710,434312,"Maquinado de piezas metálicas para maquinaria y equipo en general","Comercio al por mayor de desechos de papel y de cartón",0.461538461538462,1035.5,114,0.304871777337753,0.291815004680402,33,43,"Industrias manufactureras","Comercio al por mayor"
332910,333411,"Fabricación de válvulas metálicas","Fabricación de equipo de aire acondicionado y calefacción",1,8,2.5,0.25172916940418,0.291188516117887,33,33,"Industrias manufactureras","Industrias manufactureras"
332999,484119,"Fabricación de otros productos metálicos","Otro autotransporte local de carga general",0.5,270,275,0.290557223072987,0.3725224009564,33,48,"Industrias manufactureras","Transportes, correos y almacenamiento"
332999,522390,"Fabricación de otros productos metálicos","Otras instituciones de ahorro y préstamo",0.454545454545455,270,182.5,0.290557223072987,0.41424017921017,33,52,"Industrias manufactureras","Servicios financieros y de seguros"
333111,621212,"Fabricación de maquinaria y equipo agrícola","Consultorios dentales del sector público",0.5,120,10,0.298130789049006,0.323409242159794,33,62,"Industrias manufactureras","Servicios de salud y de asistencia social"
333120,624231,"Fabricación de maquinaria y equipo para la construcción","Servicios de emergencia comunitarios prestados por el sector privado",0.666666666666667,30.5,41,0.289320519226941,0.406475964687145,33,62,"Industrias manufactureras","Servicios de salud y de asistencia social"
333130,336340,"Fabricación de maquinaria y equipo para la industria extractiva","Fabricación de partes de sistemas de frenos para vehículos automotrices",0.5,96,351,0.359643926857961,0.371011361878654,33,33,"Industrias manufactureras","Industrias manufactureras"
333130,339113,"Fabricación de maquinaria y equipo para la industria extractiva","Fabricación de artículos oftálmicos",0.5,96,23,0.359643926857961,0.216678230129125,33,33,"Industrias manufactureras","Industrias manufactureras"
333130,561910,"Fabricación de maquinaria y equipo para la industria extractiva","Servicios de empacado y etiquetado",0.5,96,15.5,0.359643926857961,0.324271437107609,33,56,"Industrias manufactureras","Servicios de apoyo a los negocios y manejo de residuos, y servicios de remediación"
333244,335920,"Fabricación de maquinaria y equipo para la industria textil","Fabricación de cables de conducción eléctrica",1,20.5,2.5,0.39900556475339,0.31240645624984,33,33,"Industrias manufactureras","Industrias manufactureras"
333249,485990,"Fabricación de maquinaria y equipo para otras industrias manufactureras","Otro transporte terrestre de pasajeros",0.5,10.5,256,0.294069230266144,0.460842329531802,33,48,"Industrias manufactureras","Transportes, correos y almacenamiento"
333319,493111,"Fabricación de otra maquinaria y equipo para el comercio y los servicios","Almacenes generales de depósito",0.75,36,129.5,0.29406660447356,0.33469351737181,33,49,"Industrias manufactureras","Transportes, correos y almacenamiento"
333411,623212,"Fabricación de equipo de aire acondicionado y calefacción","Residencias del sector público para el cuidado de personas con problemas de retardo mental",1,2.5,2.5,0.291188516117887,0.657328617135465,33,62,"Industrias manufactureras","Servicios de salud y de asistencia social"
333510,336320,"Fabricación de maquinaria y equipo para la industria metalmecánica","Fabricación de equipo eléctrico y electrónico y sus partes para vehículos automotores",0.666666666666667,165,157,0.336363309018855,0.31371033701422,33,33,"Industrias manufactureras","Industrias manufactureras"
333910,335312,"Fabricación de bombas y sistemas de bombeo","Fabricación de equipo y aparatos de distribución de energía eléctrica",1,224.5,578.5,0.370125654337209,0.382528827322461,33,33,"Industrias manufactureras","Industrias manufactureras"
333920,335930,"Fabricación de maquinaria y equipo para levantar y trasladar","Fabricación de enchufes, contactos, fusibles y otros accesorios para instalaciones eléctricas",0.666666666666667,206.5,31,0.34631924783843,0.274548149717929,33,33,"Industrias manufactureras","Industrias manufactureras"
333999,488491,"Fabricación de otra maquinaria y equipo para la industria en general","Servicios de administración de centrales camioneras",1,41,63.5,0.276807891329713,0.356914718939669,33,48,"Industrias manufactureras","Transportes, correos y almacenamiento"
333999,624198,"Fabricación de otra maquinaria y equipo para la industria en general","Otros servicios de orientación y trabajo social prestados por el sector privado",0.666666666666667,41,21,0.276807891329713,0.28181990105674,33,62,"Industrias manufactureras","Servicios de salud y de asistencia social"
334290,335999,"Fabricación de otros equipos de comunicación","Fabricación de otros productos eléctricos",1,2.5,40.5,0.216147808500114,0.267793326551089,33,33,"Industrias manufactureras","Industrias manufactureras"
334310,515210,"Fabricación de equipo de audio y de video","Producción de programación de canales para sistemas de televisión por cable o satelitales",0.5,2.5,5,0.255711824929632,0.268076877304911,33,51,"Industrias manufactureras","Información en medios masivos"
334410,336370,"Fabricación de componentes electrónicos","Fabricación de piezas metálicas troqueladas para vehículos automotrices",0.666666666666667,116.5,176.5,0.252892243855966,0.304268703831577,33,33,"Industrias manufactureras","Industrias manufactureras"
334511,431170,"Fabricación de relojes","Comercio al por mayor de embutidos",1,43.5,698,0.414299732729712,0.386660898828957,33,43,"Industrias manufactureras","Comercio al por mayor"
335120,712131,"Fabricación de lámparas ornamentales","Jardines botánicos y zoológicos del sector privado",0.5,5,2.5,0.27370378365316,0.317879565940518,33,71,"Industrias manufactureras","Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos"
335920,431123,"Fabricación de cables de conducción eléctrica","Comercio al por mayor de pescados y mariscos",1,2.5,8,0.31240645624984,0.276597230285491,33,43,"Industrias manufactureras","Comercio al por mayor"
335930,466314,"Fabricación de enchufes, contactos, fusibles y otros accesorios para instalaciones eléctricas","Comercio al por menor de lámparas ornamentales y candiles",0.666666666666667,31,15,0.274548149717929,0.256700428585821,33,46,"Industrias manufactureras","Comercio al por menor"
335930,611211,"Fabricación de enchufes, contactos, fusibles y otros accesorios para instalaciones eléctricas","Escuelas de educación técnica superior del sector privado",0.666666666666667,31,34,0.274548149717929,0.33889436758829,33,61,"Industrias manufactureras","Servicios educativos"
335930,813140,"Fabricación de enchufes, contactos, fusibles y otros accesorios para instalaciones eléctricas","Asociaciones regulatorias de actividades recreativas",0.666666666666667,31,15.5,0.274548149717929,0.276632146307299,33,81,"Industrias manufactureras","Otros servicios excepto actividades gubernamentales"
335999,431220,"Fabricación de otros productos eléctricos","Comercio al por mayor de cigarros, puros y tabaco",1,40.5,20.5,0.267793326551089,0.331682447229173,33,43,"Industrias manufactureras","Comercio al por mayor"
336120,336320,"Fabricación de camiones y tractocamiones","Fabricación de equipo eléctrico y electrónico y sus partes para vehículos automotores",0.666666666666667,443,157,0.354937891601604,0.31371033701422,33,33,"Industrias manufactureras","Industrias manufactureras"
336120,336370,"Fabricación de camiones y tractocamiones","Fabricación de piezas metálicas troqueladas para vehículos automotrices",1,443,176.5,0.354937891601604,0.304268703831577,33,33,"Industrias manufactureras","Industrias manufactureras"
336320,531111,"Fabricación de equipo eléctrico y electrónico y sus partes para vehículos automotores","Alquiler sin intermediación de viviendas amuebladas",0.333333333333333,157,2.5,0.31371033701422,0.300671198626728,33,53,"Industrias manufactureras","Servicios inmobiliarios y de alquiler de bienes muebles e intangibles   "
336340,431194,"Fabricación de partes de sistemas de frenos para vehículos automotrices","Comercio al por mayor de miel",0.5,351,5,0.371011361878654,0.285514709640833,33,43,"Industrias manufactureras","Comercio al por mayor"
336360,435220,"Fabricación de asientos y accesorios interiores para vehículos automotores","Comercio al por mayor de maquinaria y equipo para la industria manufacturera",0.5,13,227.5,0.33202711741576,0.267932579300496,33,43,"Industrias manufactureras","Comercio al por mayor"
336360,524210,"Fabricación de asientos y accesorios interiores para vehículos automotores","Agentes, ajustadores y gestores de seguros y fianzas",0.5,13,286.5,0.33202711741576,0.27376205098009,33,52,"Industrias manufactureras","Servicios financieros y de seguros"
336360,532310,"Fabricación de asientos y accesorios interiores para vehículos automotores","Centros generales de alquiler",0.666666666666667,13,7.5,0.33202711741576,0.266566555501771,33,53,"Industrias manufactureras","Servicios inmobiliarios y de alquiler de bienes muebles e intangibles   "
336390,624232,"Fabricación de otras partes para vehículos automotrices","Servicios de emergencia comunitarios prestados por el sector público",0.5,51,33.5,0.278791830152554,0.33523686023219,33,62,"Industrias manufactureras","Servicios de salud y de asistencia social"
